Category,Keyword,Web_Page_URL,Tweet_Website,Author_Name,Author_Web_Page_URL,Tweet_Timestamp,Tweet_Content,Tweet_Image_URL,Tweet_Video_URL,Tweet_AD,Tweet_Number_of_Reviews,Tweet_Number_of_Retweets,Tweet_Number_of_Likes,Tweet_Number_of_Looks
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/teledeporte/status/1821228976708165853,Teledeporte,https://twitter.com/teledeporte,2024-08-07,"¡RETUMBA EL HIMNO DE ESPAÑA EN EL STADE DE FRANCE! Álvaro, María, recordad este momento porque se os va a quedar grabado en la retina de por vida#ParísRTVE7a #París2024 https://rtve.es/play/videos/directo/atletismo-clasificatorias-semifinales-finales-paris-2024-7-agosto/…",,https://twitter.com/teledeporte/status/1821228976708165853,False,19,794,5.5K,127K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/PIB_India/status/1821546165957259403,PIB India,https://twitter.com/PIB_India,2024-08-08,"𝐁𝐫𝐨𝐧𝐳𝐞𝐌𝐞𝐝𝐚𝐥 𝐟𝐨𝐫 𝐈𝐧𝐝𝐢𝐚 ⁣The Indian Men's Hockey Team wins  Bronze medal, beats Spain 2-1 #Olympics #Hockey #Paris2024 #ParisOlympics2024",https://pbs.twimg.com/media/GUdtBqpa0AAr8IK?format=jpg&name=small,https://twitter.com/PIB_India/status/1821546165957259403,False,15,191,1.2K,38K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/officialsleepme/status/1813785772249780629/,Sleepme,https://twitter.com/officialsleepme,,"Like choosing your best swimming stroke, our bed cooling system lets you freestyle your sleep settings, providing the perfect temperature to match your personal comfort zone.",,https://twitter.com/officialsleepme/status/1813785772249780629/,True,4,11,46,502K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/timebrasil/status/1821624388451758462,Time Brasil,https://twitter.com/timebrasil,2024-08-08,"É BRONZE PARA O BRASIL!NETINHO É BRONZE NO TAEKWONDO ATÉ 68KGVAMOS, BRASIL!É BRONZE, É BRONZE!#JogosOlímpicos #TimeBrasil #Paris2024",https://pbs.twimg.com/media/GUe1iFMW8AA-g8I?format=jpg&name=small,https://twitter.com/timebrasil/status/1821624388451758462,False,209,5.9K,25K,285K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/volleyland_/status/1821446449625792868,VolleylandReloaddestina,https://twitter.com/volleyland_,2024-08-08,Günaydın maçı bekliyoruuz#FileninSultanları #Paris2024,,https://twitter.com/volleyland_/status/1821446449625792868,False,8,121,2.7K,81K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/SoySimpsonito/status/1819830085068996830,SimpsonitoReload,https://twitter.com/SoySimpsonito,2024-08-03,"""Si hubieras sido pitochico habrías pasado la prueba. Pero no, ¡tenías que ser pitudo!""  #Paris2024",https://pbs.twimg.com/media/GUFVxGcaMAAu5Bi?format=jpg&name=small,https://twitter.com/SoySimpsonito/status/1819830085068996830,False,94,367,2.8K,179K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/TeamIreland/status/1821260243164414154,Team Ireland,https://twitter.com/TeamIreland,2024-08-07,The first Irish female to EVER qualify for an Olympic sprint final Rhasidat Adeleke #TeamIreland | #Paris2024,https://pbs.twimg.com/media/GUZqh5EXoAA5tkA?format=jpg&name=360x360;https://pbs.twimg.com/media/GUZqh5IXwAAIAAH?format=jpg&name=360x360;https://pbs.twimg.com/media/GUZqh58XUAAzFlQ?format=jpg&name=360x360;https://pbs.twimg.com/media/GUZqh59XoAAi2wR?format=jpg&name=360x360,https://twitter.com/TeamIreland/status/1821260243164414154,False,128,1.1K,9.3K,335K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Displate/status/1820487740149948887/,Displate,https://twitter.com/Displate,,Bring home your new superhero besties on officially licensed metal posters! Marvel Studio’s Deadpool & Wolverine movie collection is now available at Displate.,,https://twitter.com/Displate/status/1820487740149948887/,True,4,11,245,614K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/njw499/status/1821631670828810559,Nigel Wright,https://twitter.com/njw499,2024-08-08,Wow! Stunning world record! Sydney McLaughlin-Levrone! #athletics  #OlympicGames  #Paris2024  #Olympics  #BBCOlympics,https://pbs.twimg.com/media/GUe8WHOW4AA0w0M?format=jpg&name=small,https://twitter.com/njw499/status/1821631670828810559,False,,1,1,180
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/BadmintonTalk/status/1821501706947240313,Badminton Talk,https://twitter.com/BadmintonTalk,2024-08-08,#SportClimbing - Men's Speed - FinalEMAS UNTUK INDONESIA! LUAR BIASA VEDDRIQ!#Paris2024,https://pbs.twimg.com/media/GUdGFn3WoAAUfwy?format=jpg&name=small;https://pbs.twimg.com/media/GUdGHYDaUAAvmW6?format=jpg&name=small,https://twitter.com/BadmintonTalk/status/1821501706947240313,False,1.6K,14K,22K,1.1M
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Sportskeeda/status/1821558142708203988,Sportskeeda,https://twitter.com/Sportskeeda,2024-08-08,"Paris Olympics 2024Asian Games 2022Asian Champions Trophy 2023Appointed as India's coach in March 2023, builds a defensively resolute and tactically efficient Indian side and creates history at Paris!Thank you coach, Craig Fulton.#Paris2024 #SKIndianSports",https://pbs.twimg.com/media/GUd5WAzWgAAgT0Q?format=jpg&name=small,https://twitter.com/Sportskeeda/status/1821558142708203988,False,51,883,9.2K,79K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/tariqbinziaaad/status/1821621516771193080,zirrar,https://twitter.com/tariqbinziaaad,2024-08-08,If Arshad  Nadeem wins Gold  today I will pay $10 to anyone who likes and Retweet this post.#Pakistan #ArshadNadeem #Paris2024 #JavelinThrow,,https://twitter.com/tariqbinziaaad/status/1821621516771193080,False,,3,5,344
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/hinduwadi77/status/1821571868866007374,hinduwadi,https://twitter.com/hinduwadi77,2024-08-08,THIS VICTORY IS SPECIAL THE OG GAME OFF INDIA #Paris2024 #Hockey,https://pbs.twimg.com/media/GUeF9WSaMAAs8n4?format=jpg&name=small,https://twitter.com/hinduwadi77/status/1821571868866007374,False,,1,1,20
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/sportstarweb/status/1821543686687117464,Sportstar,https://twitter.com/sportstarweb,2024-08-08,2020: 2024: India wins consecutive Olympic medals in hockey for the first time in 52 years! #Paris2024  http://bit.ly/3Aia1Ub | #Olympics,https://pbs.twimg.com/media/GUdo3AHWMAA9QiX?format=jpg&name=small,https://twitter.com/sportstarweb/status/1821543686687117464,False,18,170,752,24K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/TeamIreland/status/1821131540438331420,Team Ireland,https://twitter.com/TeamIreland,2024-08-07,Kellie taking her medal to the local care home next to the Olympic village this morning #TeamIreland | #Paris2024,https://pbs.twimg.com/media/GUX1esIW0AA1hYQ?format=jpg&name=360x360;https://pbs.twimg.com/media/GUX1esIXkAAI9BS?format=jpg&name=360x360;https://pbs.twimg.com/media/GUX1esBWkAAF_87?format=jpg&name=360x360;https://pbs.twimg.com/media/GUX1es7WcAA5bOE?format=jpg&name=360x360,https://twitter.com/TeamIreland/status/1821131540438331420,False,106,480,5.1K,163K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/GovindDotasra/status/1821550408663208327,Govind Singh Dotasra,https://twitter.com/GovindDotasra,2024-08-08,"भारत गर्वित है, गौरान्वित है #पेरिस_ओलंपिक_2024 में ब्रॉन्ज मेडल जीत कर भारत का परचम लहराने वाली भारत हॉकी टीम पर देश को गर्व है। उत्कृष्ट प्रदर्शन करने वाले सभी सदस्यों को इस उपलब्धि के लिए बहुत बधाई एवं शुभकामनाएं। #Paris2024 #OlympicGames #HockeyIndia",https://pbs.twimg.com/media/GUdyb5MWkAA5nDk?format=jpg&name=small,https://twitter.com/GovindDotasra/status/1821550408663208327,False,79,285,2.2K,18K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/AnimetrendsLA/status/1821314965325664445,Animetrends,https://twitter.com/AnimetrendsLA,2024-08-07,"El hombre más rápido del planetaen 100 Metros Planos es fan deYuGiOh!, Jujutsu Kaisen y Dragon Ball. #Paris2024 #NoahLyles",https://pbs.twimg.com/media/GUacTpPX0AAVlS1?format=jpg&name=small,https://twitter.com/AnimetrendsLA/status/1821314965325664445,False,14,823,6.4K,107K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/timebrasil/status/1821627458782703956,Time Brasil,https://twitter.com/timebrasil,2024-08-08,"É BRONZE PARA O BRASIL! Em uma grande luta contra o espanhol, Netinho deu um show e garantiu a medalha de bronze para o #TimeBrasil no Taekwondo!É O BRASA! #JogosOlímpicos #Paris2024 #Medley",https://pbs.twimg.com/media/GUe4hN7WoAASErS?format=jpg&name=small,https://twitter.com/timebrasil/status/1821627458782703956,False,52,2.7K,10K,109K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/timebrasil/status/1821627458782703956,Time Brasil,https://twitter.com/timebrasil,2024-08-08,"É BRONZE PARA O BRASIL! Em uma grande luta contra o espanhol, Netinho deu um show e garantiu a medalha de bronze para o #TimeBrasil no Taekwondo!É O BRASA! #JogosOlímpicos #Paris2024 #Medley",https://pbs.twimg.com/media/GUe4hN7WoAASErS?format=jpg&name=small,https://twitter.com/timebrasil/status/1821627458782703956,False,52,2.7K,10K,110K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Paris2024/status/907627290917527552,Paris 2024Reload,https://twitter.com/Paris2024,2017-09-12,"A #Lima, coup d'envoi par @ArnaudAssoumani du match entre la #Generation2024 de @ipdcomunicacion et les athlètes #Paris2024",,https://twitter.com/Paris2024/status/907627290917527552,False,,19,37,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Paris2024/status/907275943026229249,Paris 2024Reload,https://twitter.com/Paris2024,2017-09-11,"A #Collique, la course #Paris2024 est lancée avec @bguyart  #RoadToLima #VenezPartager",,https://twitter.com/Paris2024/status/907275943026229249,False,1,25,58,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Cdricbeaudou/status/906957022385594369,Cédric BeaudouStade 2,https://twitter.com/Cdricbeaudou,2017-09-10,RT @stade2: Le projet de Paris 2024 au sein d'infrastructures majestueuses ! @Paris2024 #Paris2024,,https://twitter.com/Cdricbeaudou/status/906957022385594369,False,,7,19,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/FDJ/status/907251298923433985,FDJ Reload,https://twitter.com/FDJ,2017-09-11,+d'1million d'actes de soutiens pour #Paris2024. Vous avez été nombreux à #JouerLeJeu. Il ne reste plus qu'à attendre le 13/09 #JourdeChance,,https://twitter.com/FDJ/status/907251298923433985,False,16,46,145,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/infosportplus/status/907364761435820035,INFOSPORT+Reload,https://twitter.com/infosportplus,2017-09-11,"#Paris2024Y. Diniz : ""Aider les jeunes à accéder au plus haut niveau""",,https://twitter.com/infosportplus/status/907364761435820035,False,,5,14,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/HalaouaYoussef/status/907371020419551234,Youssef Halaoua,https://twitter.com/HalaouaYoussef,2017-09-11,2 days left...يوماين...#Paris2024,https://pbs.twimg.com/media/DJehFlXXkAAO4n-?format=jpg&name=small;https://pbs.twimg.com/media/DJehH5LW0AA6iyJ?format=jpg&name=small,https://twitter.com/HalaouaYoussef/status/907371020419551234,False,,10,30,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Cdricbeaudou/status/906957022385594369,Cédric BeaudouReloadStade 2,https://twitter.com/Cdricbeaudou,2017-09-10,RT @stade2: Le projet de Paris 2024 au sein d'infrastructures majestueuses ! @Paris2024 #Paris2024,,https://twitter.com/Cdricbeaudou/status/906957022385594369,False,,7,19,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/officialsleepme/status/1813785893913895181/,Sleepme,https://twitter.com/officialsleepme,,"Elevate your rest between dives. Our cooling technology provides the cooling relief needed to recover and rejuvenate after each session, preparing you for the next plunge.",,https://twitter.com/officialsleepme/status/1813785893913895181/,True,6,11,58,669K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/HalaouaYoussef/status/907610793272905728,Youssef Halaoua,https://twitter.com/HalaouaYoussef,2017-09-12,Games for the #Generation2024 1 day left...يوم واحد...#Paris2024,https://pbs.twimg.com/media/DJh7DoFW4AE3Gfy?format=jpg&name=small;https://pbs.twimg.com/media/DJh7Gt3W4AcsQ3N?format=jpg&name=small,https://twitter.com/HalaouaYoussef/status/907610793272905728,False,,2,19,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Gendarmerie/status/907564293918478339,Gendarmerie nationaleReload,https://twitter.com/Gendarmerie,2017-09-12,"#Paris2024 J-1... Le gendarme Hugues Duboscq, triple médaillé olympiquede #Natation a une #Surprise pour vous ! #ReadyFor24 @Paris2024",,https://twitter.com/Gendarmerie/status/907564293918478339,False,16,99,250,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/FdeMazieres/status/907618182747258881,François de Mazières,https://twitter.com/FdeMazieres,2017-09-12,J-1 @Versailles et @sqy sont prêts à accueillir l'#équitation le #pentathlon moderne et le #cyclisme #Paris2024 #Readyfor24 #JO2024,https://pbs.twimg.com/media/DJiB4weXkAE-XNa?format=jpg&name=small,https://twitter.com/FdeMazieres/status/907618182747258881,False,2,17,28,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/E_Assmann/status/907222067757686784,Emmanuelle Assmann,https://twitter.com/E_Assmann,2017-09-11,En route pour #Lima  Tous derrière #paris2024 ! #RoadtoLima #ReadyFor24,https://pbs.twimg.com/media/DJcZp53XUAAln8u?format=jpg&name=small,https://twitter.com/E_Assmann/status/907222067757686784,False,1,9,33,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/FFBaD/status/907584547503706118,FFBaD,https://twitter.com/FFBaD,2017-09-12,"2 générations, 1 même rêve... J-1 avant la consécration pour #Paris2024 à #Lima ! #Readyfor24 #RoadtoLima #VenezPartager",https://pbs.twimg.com/media/DJhjVWCWsAA6L9E?format=jpg&name=small,https://twitter.com/FFBaD/status/907584547503706118,False,,5,20,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/TonyEstanguet/status/907408399628894209,Tony Estanguet - OLY,https://twitter.com/TonyEstanguet,2017-09-12,Essai micro  à quelques heures du grand moment à Lima. Derniers préparatifs dans la salle de la session du CIO avec l'equipe #Paris2024,https://pbs.twimg.com/media/DJfDH51WsAAg9Gp?format=jpg&name=small,https://twitter.com/TonyEstanguet/status/907408399628894209,False,5,44,194,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Paris2024/status/907397073154265088,Paris 2024,https://twitter.com/Paris2024,2017-09-12,#VenezPartager les moments de partage riches en émotions entre les athlètes #Paris2024 et la #Generation2024 à #Collique  #RoadtoLima,https://pbs.twimg.com/media/DJe3p5EXkAAIofx?format=jpg&name=360x360;https://pbs.twimg.com/media/DJe3qxnXcAAV9tr?format=jpg&name=360x360;https://pbs.twimg.com/media/DJe3thKXUAAs1Mt?format=jpg&name=360x360;https://pbs.twimg.com/media/DJe3uPXXcAAOwQQ?format=jpg&name=360x360,https://twitter.com/Paris2024/status/907397073154265088,False,6,47,122,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/StephDIAGANA/status/905686613140885504,Stéphane DIAGANA,https://twitter.com/StephDIAGANA,2017-09-07,Seen yesterday evening on a shop front window in Paris. I have the address to deliver updated stickers. Next wednesday? #Paris2024,https://pbs.twimg.com/media/DJGlJoAXcAA1O_m?format=jpg&name=small,https://twitter.com/StephDIAGANA/status/905686613140885504,False,1,11,46,
