Category,Keyword,Web_Page_URL,Tweet_Website,Author_Name,Author_Web_Page_URL,Tweet_Timestamp,Tweet_Content,Tweet_Image_URL,Tweet_Video_URL,Tweet_AD,Tweet_Number_of_Reviews,Tweet_Number_of_Retweets,Tweet_Number_of_Likes,Tweet_Number_of_Looks
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/NBCOlympics/status/1821649686568046887,NBC Olympics & Paralympics,https://twitter.com/NBCOlympics,2024-08-08,"THE UNITED STATES PREVAILS IN A CLASSIC! ONCE DOWN 17, THEY DEFEAT SERBIA TO ADVANCE TO THE OLYMPIC FINAL. #ParisOlympics",https://pbs.twimg.com/media/GUfMdOSX0AACtTt?format=jpg&name=small,https://twitter.com/NBCOlympics/status/1821649686568046887,False,211,1.8K,8.7K,318K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/TrackTownUSA/status/1821633526183432280,TrackTown USAReload,https://twitter.com/TrackTownUSA,,"IMAGINE EARNING BRONZE AT THE OLYMPICS IN THE LONG AND TRIPLE JUMP… OH WAIT, JASMINE MOORE DID THAT. #TrackTown24 x #ParisOlympics",https://pbs.twimg.com/media/GUe9ryQXMAAN0j_?format=jpg&name=360x360,https://twitter.com/TrackTownUSA/status/1821633526183432280,False,3,41,184,4.6K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/NBCOlympics/status/1821498624708075810,NBC Olympics & ParalympicsReload,https://twitter.com/NBCOlympics,2024-08-08,“I feel like she’s screaming through my soul!”Darrell Hill is FIRED UP watching Anna Hall put on a show in the heptathlon. #ParisOlympics  USA Network and Peacock,,https://twitter.com/NBCOlympics/status/1821498624708075810,False,20,312,3.4K,392K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/usabasketball/status/1821652113308647425,USA Basketball,https://twitter.com/usabasketball,2024-08-08,Name a more iconic duo. #USABMNT #Paris2024 #Basketball,https://pbs.twimg.com/media/GUfO6GZa8AEkv9k?format=jpg&name=small,https://twitter.com/usabasketball/status/1821652113308647425,False,384,2.9K,16K,854K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/remarkablepaper/status/1803334145218666661/,reMarkable,https://twitter.com/remarkablepaper,,"All your notes, organized on reMarkable.",,https://twitter.com/remarkablepaper/status/1803334145218666661/,True,13,15,166,444K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Botswana/status/1821616300185010581,Botswana,https://twitter.com/Botswana,2024-08-08,LETSILE TEBOGO BOTSWANA IS THE OLYMPIC 200M CHAMP 's Letsile Tebogo powers to the gold with a 19.46 AREA RECORD #Paris2024  #Olympics,https://pbs.twimg.com/media/GUeuXQJWwAERGsI?format=jpg&name=small,https://twitter.com/Botswana/status/1821616300185010581,False,194,1.5K,6.5K,473K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/fairplaywomen/status/1821442740355522923,FairPlayForWomenReload,https://twitter.com/fairplaywomen,2024-08-08,"WOMENS SPORT. On the ropes and finished off with a dirty punch to the back of the head, while the world watches #Paris2024",,https://twitter.com/fairplaywomen/status/1821442740355522923,False,274,1.6K,5K,192K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/NBCOlympics/status/1821654267012509788,NBC Olympics & Paralympics,https://twitter.com/NBCOlympics,2024-08-08,"""This will forever go down as the Steph Curry game."" The chef was COOKING in Team USA's comeback.  #ParisOlympics",https://pbs.twimg.com/media/GUfQ5qPXQAAnUiS?format=jpg&name=small,https://twitter.com/NBCOlympics/status/1821654267012509788,False,68,700,4K,140K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/NBCOlympics/status/1821477405472502017,NBC Olympics & ParalympicsReload,https://twitter.com/NBCOlympics,2024-08-08,What an anchor leg from Sha’Carri Richardson to send the United States to the 4x100m final. #ParisOlympics  USA Network & Peacock,,https://twitter.com/NBCOlympics/status/1821477405472502017,False,105,1.7K,8.4K,867K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/MeCookieMonster/status/1821639266835034379,Cookie MonsterReload,https://twitter.com/MeCookieMonster,2024-08-08,"Me got to eat a cookie with commentary from da great @RowdyGaines, me feel like a real Olympian now! #ParisOlympics",,https://twitter.com/MeCookieMonster/status/1821639266835034379,False,27,276,2.5K,71K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/CMShehbaz/status/1821638652704989479,Shehbaz Sharif,https://twitter.com/CMShehbaz,2024-08-08,"Bravo Arshad  History made!Pakistan’s  first Olympic men’s javelin champion, Arshad Nadeem @ArshadOlympian1 brings home a historic #gold  medal at #Paris2024 ! You've made the whole nation proud young man.",https://pbs.twimg.com/media/GUfCrjDXMAAg0ZQ?format=jpg&name=small;https://pbs.twimg.com/media/GUfCriVb0AABcTI?format=jpg&name=small,https://twitter.com/CMShehbaz/status/1821638652704989479,False,1.9K,2.7K,10K,609K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/VidioSports/status/1821641692308512913,Vidio Sports,https://twitter.com/VidioSports,2024-08-08,GOLD MEDAL AND OLYMPIC RECORDRizki Juniansyah sukses menyumbang emas angkat besi 73 kg putra untuk Indonesia  Total: 354 kg Snatch: 155 kg Clean and jerk: 199 kg (OR)#SportsTerlengkapAdaDiVidio #BawaPulangMedali #Olympics #Paris2024 #Weightlifting,,https://twitter.com/VidioSports/status/1821641692308512913,False,170,5.7K,11K,270K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/BBCSport/status/1821620756620464425,BBC Sport,https://twitter.com/BBCSport,2024-08-08,An OLYMPIC RECORD in the men's javelin final from Pakistan's Arshad Nadeem! #BBCOlympics #Olympics #Paris2024,,https://twitter.com/BBCSport/status/1821620756620464425,False,323,4.9K,19K,1.3M
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/MakingOfChamps/status/1821616392094749181,Making of Champions,https://twitter.com/MakingOfChamps,2024-08-08,"STAND UP AFRICA!!!! LETSILE TEBOGO HAS DONE IT FOR AFRICA!!!!Tebogo has taken down Noah Lyles to win the 200m Olympic title, running a new African Record of 19.46s to win GOLD for Botswana!!#Paris2024 #Olympics",https://pbs.twimg.com/media/GUeuWlzXQAA5xvH?format=jpg&name=small,https://twitter.com/MakingOfChamps/status/1821616392094749181,False,295,3.3K,14K,737K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/WorldAthletics/status/1821619975490056618,World Athletics,https://twitter.com/WorldAthletics,2024-08-08,OLYMPIC RECORD 's Arshad Nadeem launches an absolute missile in the men's javelin throw final.92.97m Olympic record 4 more attempts to go.#Paris2024 #Olympics,https://pbs.twimg.com/media/GUexXNDX0AAzHuU?format=jpg&name=small,https://twitter.com/WorldAthletics/status/1821619975490056618,False,237,3K,14K,593K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/OnHerTurf/status/1820792416766492992,On Her TurfReload,https://twitter.com/OnHerTurf,2024-08-06,"Tara Davis-Woodhall, take a bow! With the longest jump of the morning, Tara advances to the final on Thursday! #ParisOlympics",https://pbs.twimg.com/media/GUTA-0-WsAAurXX?format=jpg&name=360x360,https://twitter.com/OnHerTurf/status/1820792416766492992,False,4,124,748,36K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/TeamUSA/status/1821636262547366016,Team USA,https://twitter.com/TeamUSA,2024-08-08,GOLD FOR GRANT @Flaamingoo_ is an Olympic champion in the 110m hurdles!#ParisOlympics,https://pbs.twimg.com/media/GUfAhaaaYAA_oJe?format=jpg&name=small,https://twitter.com/TeamUSA/status/1821636262547366016,False,101,2K,13K,247K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/VidioSports/status/1821641692308512913,Vidio Sports,https://twitter.com/VidioSports,2024-08-08,GOLD MEDAL AND OLYMPIC RECORDRizki Juniansyah sukses menyumbang emas angkat besi 73 kg putra untuk Indonesia  Total: 354 kg Snatch: 155 kg Clean and jerk: 199 kg (OR)#SportsTerlengkapAdaDiVidio #BawaPulangMedali #Olympics #Paris2024 #Weightlifting,,https://twitter.com/VidioSports/status/1821641692308512913,False,170,5.7K,11K,271K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/NBAonTNT/status/1821654375074251178,NBA on TNT,https://twitter.com/NBAonTNT,2024-08-08,This moment right here is SPECIAL.#Paris2024,https://pbs.twimg.com/media/GUfQ4JGWMAA8FGC?format=jpg&name=small;https://pbs.twimg.com/media/GUfQ41KWoAAGJQz?format=jpg&name=small,https://twitter.com/NBAonTNT/status/1821654375074251178,False,59,594,4.5K,220K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/dw_sports/status/1821501883271278622,DW Sports,https://twitter.com/dw_sports,2024-08-08,"Yes, it's a thing. Athletes at the Olympics and beyond are striking the cool stance of Turkish silver medalist Yusuf Dikec, who broke the internet. #Paris2024",https://pbs.twimg.com/media/GUdC99zW4AAbPBe?format=jpg&name=small,https://twitter.com/dw_sports/status/1821501883271278622,False,31,390,3.1K,102K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/WorldAthletics/status/1821631524485382650,World Athletics,https://twitter.com/WorldAthletics,2024-08-08,Sydney McLaughlin-Levrone is just on another level That's what a 50.37 400m hurdles world record looks like #Paris2024 #OlympicGames,https://pbs.twimg.com/media/GUe79YbWIAAEm9u?format=jpg&name=small,https://twitter.com/WorldAthletics/status/1821631524485382650,False,46,983,4.2K,277K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/ArshadNadeemPak/status/1821635111634239632,Arshad Nadeem Rate it,https://twitter.com/ArshadNadeemPak,2024-08-08,"Alhamdulillah Finally, we made history. I sincerely thank all my friends who supported me in every situation۔#Paris2024 #JavelinThrow #GOLD",https://pbs.twimg.com/media/GUe_eR_WIAAPMXM?format=jpg&name=small,https://twitter.com/ArshadNadeemPak/status/1821635111634239632,False,1.5K,7.1K,43K,711K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/TeamUSA/status/1821649588824211923,Team USA,https://twitter.com/TeamUSA,2024-08-08,AND COUNTING #ParisOlympics,https://pbs.twimg.com/media/GUfMpL3XwAAZszP?format=jpg&name=small,https://twitter.com/TeamUSA/status/1821649588824211923,False,61,1.5K,16K,218K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Olympics/status/1821504388117966986,The Olympic GamesReload,https://twitter.com/Olympics,2024-08-08,#GOLD! Veddriq Leonardo clinches gold for Indonesia in sport climbing men's speed with a personal best time of 4.75 seconds. @ifsclimbing | #SportClimbing | #Paris2024 | #Samsung | #TogetherForTomorrow,,https://twitter.com/Olympics/status/1821504388117966986,False,431,9.2K,13K,599K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/HazelAppleyard_/status/1821276183537082529,Hazel AppleyardReloadFairPlayForWomen,https://twitter.com/HazelAppleyard_,2024-08-07,More X symbols from the women losing to men in the women’s boxing in #Paris2024. I’m here for this.  Peak the world ladies.,,https://twitter.com/HazelAppleyard_/status/1821276183537082529,False,277,3.8K,25K,251K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/canlesofficial/status/1821092167554637967/,Canles,https://twitter.com/canlesofficial,,"Don't Miss Out! Upgrade Your Walk with 2024's Must-Have Barefoot ShoesLightweight, Flexible, Comfortable. Our shoes are ready for anything 2024 throws your way! Shop Now & Save 45%!",,https://twitter.com/canlesofficial/status/1821092167554637967/,True,,,2,31K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/FIFAWorldCup/status/1821592509103149093,FIFA World Cup,https://twitter.com/FIFAWorldCup,2024-08-08,Morocco are Olympic bronze medallists! #Paris2024,https://pbs.twimg.com/media/GUeXviJWcAATa7G?format=jpg&name=small,https://twitter.com/FIFAWorldCup/status/1821592509103149093,False,130,1.7K,9.6K,206K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/TeamUSA/status/1821649588824211923,Team USA,https://twitter.com/TeamUSA,2024-08-08,AND COUNTING #ParisOlympics,https://pbs.twimg.com/media/GUfMpL3XwAAZszP?format=jpg&name=small,https://twitter.com/TeamUSA/status/1821649588824211923,False,61,1.5K,16K,219K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/NBCOlympics/status/1821710360224702928,NBC Olympics & ParalympicsReload,https://twitter.com/NBCOlympics,2024-08-09,Dynamic speed from Team USA advances them to the men's 4x100m relay final!  #ParisOlympics on NBC and Peacock,,https://twitter.com/NBCOlympics/status/1821710360224702928,False,5,54,249,50K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/NBCOlympics/status/1821706236712124461,NBC Olympics & ParalympicsReload,https://twitter.com/NBCOlympics,2024-08-09,The USA women’s volleyball team is headed to the team finals!  #ParisOlympics,,https://twitter.com/NBCOlympics/status/1821706236712124461,False,16,72,654,36K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/usabasketball/status/1821649590707421416,USA BasketballReloadNBC Olympics & Paralympics,https://twitter.com/usabasketball,2024-08-08,Curry for the lead! USA Network + Peacock  #USABMNT #Paris2024 #Basketball,,https://twitter.com/usabasketball/status/1821649590707421416,False,77,823,5.4K,345K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/TrackGazette/status/1821615893928902673,Track & Field Gazette,https://twitter.com/TrackGazette,2024-08-08,HISTORY for  Letsile Tebogo!!!He wins GOLD in the men’s 200m at the #Paris2024 Olympics in an African Record of 19.46s!!• First person ever from Botswana to win GOLD  at an Olympic Games• First African medal in the event since 1996,https://pbs.twimg.com/media/GUet_pLWYAE5hdx?format=jpg&name=small,https://twitter.com/TrackGazette/status/1821615893928902673,False,235,5.6K,14K,477K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/SuperSportTV/status/1821616078872826127,SuperSport ,https://twitter.com/SuperSportTV,2024-08-08,𝐓𝐡𝐞 𝐟𝐢𝐫𝐬𝐭 𝐀𝐟𝐫𝐢𝐜𝐚𝐧 𝐌𝐚𝐧 𝐭𝐨 𝐰𝐢𝐧 𝐭𝐡𝐞 𝟐𝟎𝟎𝐦 𝐎𝐥𝐲𝐦𝐩𝐢𝐜 𝐭𝐢𝐭𝐥𝐞 Letsile Tebogo made that look easy  Stream #Paris2024 live: https://tinyurl.com/4wrtdwtb#CloserToYourChampions,https://pbs.twimg.com/media/GUet6POWgAA3ZnH?format=jpg&name=small,https://twitter.com/SuperSportTV/status/1821616078872826127,False,250,3.7K,10K,330K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/NBCOlympics/status/1821634609874117048,NBC Olympics & Paralympics,https://twitter.com/NBCOlympics,2024-08-08,What a breakthrough for Anna Cockrell for her FIRST Olympic medal!  #ParisOlympics,https://pbs.twimg.com/media/GUe-8TMWgAA9OP2?format=jpg&name=small,https://twitter.com/NBCOlympics/status/1821634609874117048,False,56,1.2K,9.5K,125K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/BBCSport/status/1821641637224665449,BBC Sport,https://twitter.com/BBCSport,2024-08-08,An Olympic record and Pakistan's first-ever athletic gold Arshad Nadeem has made history! #BBCOlympics #Olympics #Paris2024,https://pbs.twimg.com/media/GUfFNKgWYAAbgED?format=jpg&name=small,https://twitter.com/BBCSport/status/1821641637224665449,False,193,3K,12K,349K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/WomenAreReals/status/1821289752005636347,WomenAreRealReload,https://twitter.com/WomenAreReals,2024-08-07,A symbol of resistance spreads throughout the Olympics! #Paris2024 Women Are Real  #XX,,https://twitter.com/WomenAreReals/status/1821289752005636347,False,117,1.1K,5K,575K
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/WorldAthletics/status/1821453511986463209,World AthleticsReload,https://twitter.com/WorldAthletics,2024-08-08,What if a relay baton was...?4x100m heats coming up this morning #Paris2024 #Olympics,,https://twitter.com/WorldAthletics/status/1821453511986463209,False,47,408,1.8K,208K
TopPost,#parisolympics,https://twitter.com/search?q=#parisolympics&src=typed_query&f=top,https://twitter.com/MeCookieMonster/status/1821548433250873564,Cookie MonsterReload,https://twitter.com/MeCookieMonster,2024-08-08,"Me friends from #TeamUSA are experts on swimming, but they had a lot to learn about eating cookies! Luckily, me was here to help! #ParisOlympics",,https://twitter.com/MeCookieMonster/status/1821548433250873564,False,63,888,6.5K,416K
